Sample_Name	Sample_ID	Cruise_Series	GEOTRACES_Section	Cruise_ID	Cruise_Station	Collection_Date	Collection_Year	Collection_Month	Collection_Time	Depth	Env_Biome	Env_Feature	Env_Material	Geo_Loc_Name	Latitude_Longitude	Latitude	Longitude	Bottle_ID	NCBI_BioPrj	NCBI_SRA_Study	NCBI_BioSample	NCBI_SRA_Acc	Total_Read_Pairs	Total_Bases	NCBI_SRA_Accession_Contigs	Assembly_Method	Eukaryote	EukaryoteVirus	Plasmid	Prokaryote	ProkaryoteVirus	TotalCnt
SRZ187595	S0410	GEOTRACES	GP13	TAN1109	GT21	6/21/2011	2011	6	0:03:00	102.0	ocean_biome	ocean	water	Pacific Ocean	32.4885 S 151.9995 W	-32.4885	-151.9995	1156637	PRJNA385854	SRP110813	SAMN07136872	SRR5788119	21384181	6415254300	SRZ187595	metaSPAdes v3.9.0	8.324216369416929	3.895207536363837	26.250247810093033	32.620986394308076	28.90934188981813	544772.0
SRZ187596	S0411	GEOTRACES	GP13	TAN1109	GT22	6/21/2011	2011	6	13:10:00	15.0	ocean_biome	ocean	water	Pacific Ocean	32.49567 S 151.00067 W	-32.495670000000004	-151.00066999999999	1156883	PRJNA385854	SRP110813	SAMN07136873	SRR5788296	16822336	5046700800	SRZ187596	metaSPAdes v3.9.0	9.205187158461047	1.8595350836627955	19.5970898764435	29.50180091576404	39.836386965668616	307066.0
SRZ187597	S0412	GEOTRACES	GP13	TAN1109	GT22	6/21/2011	2011	6	13:10:00	30.0	ocean_biome	ocean	water	Pacific Ocean	32.49567 S 151.00067 W	-32.495670000000004	-151.00066999999999	1156871	PRJNA385854	SRP110813	SAMN07136874	SRR5788295	34831503	10449450900	SRZ187597	metaSPAdes v3.9.0	11.544487538160455	2.7105884825320343	18.034813968368336	41.784830386511224	25.925279624427944	1065894.0
SRZ187598	S0413	GEOTRACES	GP13	TAN1109	GT22	6/21/2011	2011	6	13:10:00	50.0	ocean_biome	ocean	water	Pacific Ocean	32.49567 S 151.00067 W	-32.495670000000004	-151.00066999999999	1156865	PRJNA385854	SRP110813	SAMN07136875	SRR5788294	26513020	7953906000	SRZ187598	metaSPAdes v3.9.0	9.84817363684489	3.4801482265749075	15.676019057702488	39.957014293276856	31.03864478560085	944500.0
SRZ187599	S0414	GEOTRACES	GP13	TAN1109	GT22	6/21/2011	2011	6	13:10:00	76.0	ocean_biome	ocean	water	Pacific Ocean	32.49567 S 151.00067 W	-32.495670000000004	-151.00066999999999	1156859	PRJNA385854	SRP110813	SAMN07136876	SRR5788293	18990041	5697012300	SRZ187599	metaSPAdes v3.9.0	10.546338071443587	1.3240026520480603	21.846650172221413	32.392179692427106	33.89082941185982	494712.0
SRZ187600	S0415	GEOTRACES	GP13	SS2011	26	5/26/2011	2011	5	22:16:59	15.2	ocean_biome	ocean	water	Pacific Ocean	31.5988 S 178 E	-31.5988	178.0	1222577	PRJNA385854	SRP110813	SAMN07136877	SRR5788300	17695124	5308537200	SRZ187600	metaSPAdes v3.9.0	5.80043482110358	2.5534426616560584	17.97955750558283	29.561932494515553	44.104632517141994	1016510.0
SRZ187601	S0416	GEOTRACES	GP13	SS2011	26	5/26/2011	2011	5	22:16:59	30.0	ocean_biome	ocean	water	Pacific Ocean	31.5988 S 178 E	-31.5988	178.0	1222574	PRJNA385854	SRP110813	SAMN07136878	SRR5788299	39184164	11755249200	SRZ187601	metaSPAdes v3.9.0	6.696868477873792	3.4410230750853086	13.34153740742243	24.493759043639365	52.0268119959791	2218410.0
SRZ187602	S0417	GEOTRACES	GP13	SS2011	26	5/26/2011	2011	5	22:16:59	51.2	ocean_biome	ocean	water	Pacific Ocean	31.5988 S 178 E	-31.5988	178.0	1222571	PRJNA385854	SRP110813	SAMN07136879	SRR5788298	26216805	7865041500	SRZ187602	metaSPAdes v3.9.0	5.822492223616147	2.6663974290673496	13.369709051538953	30.677963188918863	47.46343810685868	2327560.0
SRZ187603	S0418	GEOTRACES	GP13	SS2011	26	5/26/2011	2011	5	22:16:59	74.1	ocean_biome	ocean	water	Pacific Ocean	31.5988 S 178 E	-31.5988	178.0	1222601	PRJNA385854	SRP110813	SAMN07136880	SRR5788297	16368240	4910472000	SRZ187603	metaSPAdes v3.9.0	4.712387072544806	3.3441131673934357	15.039537649439795	28.30436687600409	48.599595234617865	958580.0
SRZ187604	S0419	GEOTRACES	GP13	SS2011	26	5/26/2011	2011	5	22:16:59	99.8	ocean_biome	ocean	water	Pacific Ocean	31.5988 S 178 E	-31.5988	178.0	1222598	PRJNA385854	SRP110813	SAMN07136881	SRR5788292	30862080	9258624000	SRZ187604	metaSPAdes v3.9.0	7.068275568309196	1.7386954669775367	7.921299825135633	27.272606263731337	55.9991228758463	2854784.0
SRZ187605	S0420	GEOTRACES	GP13	SS2011	29	5/28/2011	2011	5	11:09:40	15.6	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 179.125 W	-32.4995	-179.125	1223060	PRJNA385854	SRP110813	SAMN07136882	SRR5788291	23704703	7111410900	SRZ187605	metaSPAdes v3.9.0	7.3880418296479595	2.355034337951237	9.594064699037958	19.378747965001658	61.284111168361186	1653564.0
SRZ187606	S0421	GEOTRACES	GP13	SS2011	29	5/28/2011	2011	5	11:09:40	29.5	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 179.125 W	-32.4995	-179.125	1223054	PRJNA385854	SRP110813	SAMN07136883	SRR5788391	24662809	7398842700	SRZ187606	metaSPAdes v3.9.0	5.926721523007273	2.609386490316087	9.189826220261676	21.436702964415826	60.83736280199914	1895618.0
SRZ187607	S0422	GEOTRACES	GP13	SS2011	29	5/28/2011	2011	5	11:09:40	51.1	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 179.125 W	-32.4995	-179.125	1223048	PRJNA385854	SRP110813	SAMN07136884	SRR5788390	17069017	5120705100	SRZ187607	metaSPAdes v3.9.0	5.180089585928684	2.5206293665329778	10.979157798544913	20.68111080303202	60.639012445961406	1024268.0
SRZ187608	S0423	GEOTRACES	GP13	SS2011	29	5/28/2011	2011	5	11:09:40	74.7	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 179.125 W	-32.4995	-179.125	1223090	PRJNA385854	SRP110813	SAMN07136885	SRR5788389	14988541	4496562300	SRZ187608	metaSPAdes v3.9.0	3.6949390923769467	1.3032797124179378	11.057058390817359	23.666532498716148	60.27819030567161	864588.0
SRZ187609	S0424	GEOTRACES	GP13	SS2011	29	5/28/2011	2011	5	11:09:40	99.9	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 179.125 W	-32.4995	-179.125	1223087	PRJNA385854	SRP110813	SAMN07136886	SRR5788388	17668777	5300633100	SRZ187609	metaSPAdes v3.9.0	15.373137007633725	2.9890901910450713	8.666364489043069	37.97318098794132	34.99822732433682	891308.0
SRZ187610	S0425	GEOTRACES	GP13	SS2011	29	5/28/2011	2011	5	11:09:40	1001.5	ocean_biome	ocean	water	Pacific Ocean	32.4995 S 179.125 W	-32.4995	-179.125	1223069	PRJNA385854	SRP110813	SAMN07136887	SRR5788395	13647414	4094224200	SRZ187610	metaSPAdes v3.9.0	4.222268438326192	2.097103199927067	19.38744985869268	65.88040728416446	8.412771218889597	1404032.0
SRZ187611	S0426	GEOTRACES	GP13	TAN1109	GT2	6/10/2011	2011	6	22:48:00	16.0	ocean_biome	ocean	water	Pacific Ocean	32.49667 S 170.99533 W	-32.49667	-170.99533	1153688	PRJNA385854	SRP110813	SAMN07136888	SRR5788394	22076215	6622864500	SRZ187611	metaSPAdes v3.9.0	4.84000017488709	2.1283758673306545	9.320315904377571	22.36426940190073	61.347038651503965	1372314.0
SRZ187612	S0427	GEOTRACES	GP13	TAN1109	GT2	6/10/2011	2011	6	22:48:00	32.0	ocean_biome	ocean	water	Pacific Ocean	32.49667 S 170.99533 W	-32.49667	-170.99533	1153676	PRJNA385854	SRP110813	SAMN07136889	SRR5788393	25248983	7574694900	SRZ187612	metaSPAdes v3.9.0	8.646516656283211	3.5199912046029245	9.28372485066149	21.30196308376394	57.247804204688435	1309776.0
SRZ187613	S0428	GEOTRACES	GP13	TAN1109	GT2	6/10/2011	2011	6	22:48:00	52.0	ocean_biome	ocean	water	Pacific Ocean	32.49667 S 170.99533 W	-32.49667	-170.99533	1153670	PRJNA385854	SRP110813	SAMN07136890	SRR5788392	29743814	8923144200	SRZ187613	metaSPAdes v3.9.0	7.036267705469742	2.1582489922213046	9.208282482114754	21.974095670147147	59.623105150047046	1946856.0
SRZ187614	S0429	GEOTRACES	GP13	TAN1109	GT2	6/10/2011	2011	6	22:48:00	75.0	ocean_biome	ocean	water	Pacific Ocean	32.49667 S 170.99533 W	-32.49667	-170.99533	1153664	PRJNA385854	SRP110813	SAMN07136891	SRR5788386	24480902	7344270600	SRZ187614	metaSPAdes v3.9.0	6.978888186524043	1.3564487442618829	12.139252942103731	25.94210213729446	53.58330798981589	1256074.0
SRZ187615	S0430	GEOTRACES	GP13	TAN1109	GT2	6/10/2011	2011	6	22:48:00	103.0	ocean_biome	ocean	water	Pacific Ocean	32.49667 S 170.99533 W	-32.49667	-170.99533	1153658	PRJNA385854	SRP110813	SAMN07136892	SRR5788385	24061880	7218564000	SRZ187615	metaSPAdes v3.9.0	5.337027285124713	1.4656685985014637	16.762620968753993	28.719598701061216	47.715084446558606	1673366.0
SRZ187616	S0431	GEOTRACES	GP13	TAN1109	GT3	6/11/2011	2011	6	8:25:00	16.0	ocean_biome	ocean	water	Pacific Ocean	32.49367 S 169.99517 W	-32.49367	-169.99517	1153841	PRJNA385854	SRP110813	SAMN07136893	SRR5788245	21158057	6347417100	SRZ187616	metaSPAdes v3.9.0	5.145908597046303	2.4401543118187314	9.975839439258936	22.76379779916612	59.6742998527099	1925452.0
SRZ187617	S0432	GEOTRACES	GP13	TAN1109	GT3	6/11/2011	2011	6	8:25:00	32.0	ocean_biome	ocean	water	Pacific Ocean	32.49367 S 169.99517 W	-32.49367	-169.99517	1153820	PRJNA385854	SRP110813	SAMN07136894	SRR5788246	36725570	11017671000	SRZ187617	metaSPAdes v3.9.0	5.243222502184891	2.033574155124342	10.21802153104453	22.6814803394314	59.82370147221484	2309038.0
SRZ187618	S0433	GEOTRACES	GP13	TAN1109	GT3	6/11/2011	2011	6	8:25:00	51.0	ocean_biome	ocean	water	Pacific Ocean	32.49367 S 169.99517 W	-32.49367	-169.99517	1153814	PRJNA385854	SRP110813	SAMN07136895	SRR5788247	20941560	6282468000	SRZ187618	metaSPAdes v3.9.0	8.080382189999765	1.9689033875015536	10.700211319892627	28.21254951235163	51.03795359025442	1190612.0
SRZ187619	S0434	GEOTRACES	GP13	TAN1109	GT3	6/11/2011	2011	6	8:25:00	75.0	ocean_biome	ocean	water	Pacific Ocean	32.49367 S 169.99517 W	-32.49367	-169.99517	1153808	PRJNA385854	SRP110813	SAMN07136896	SRR5788248	21290766	6387229800	SRZ187619	metaSPAdes v3.9.0	5.992661628653813	1.696229689656586	9.89404685443058	27.48165407163453	54.935407755624496	1756248.0
SRZ187620	S0435	GEOTRACES	GP13	TAN1109	GT3	6/11/2011	2011	6	8:25:00	103.0	ocean_biome	ocean	water	Pacific Ocean	32.49367 S 169.99517 W	-32.49367	-169.99517	1153802	PRJNA385854	SRP110813	SAMN07136897	SRR5788241	22211220	6663366000	SRZ187620	metaSPAdes v3.9.0	5.3499411190165285	1.830867313680692	11.00390473890398	28.1908470526381	53.624439775760706	1871572.0
SRZ187621	S0436	GEOTRACES	GP13	TAN1109	GT3	6/11/2011	2011	6	8:25:00	203.0	ocean_biome	ocean	water	Pacific Ocean	32.49367 S 169.99517 W	-32.49367	-169.99517	1153793	PRJNA385854	SRP110813	SAMN07136898	SRR5788242	18685468	5605640400	SRZ187621	metaSPAdes v3.9.0	5.385475898759943	4.967363671499117	7.6336933397861735	22.167995203440103	59.84547188651465	1764598.0
SRZ187622	S0437	GEOTRACES	GP13	TAN1109	GT3	6/11/2011	2011	6	14:02:00	1012.0	ocean_biome	ocean	water	Pacific Ocean	32.4875 S 169.991 W	-32.4875	-169.99099999999999	1153967	PRJNA385854	SRP110813	SAMN07136899	SRR5788243	15479438	4643831400	SRZ187622	metaSPAdes v3.9.0	3.1734201148902303	1.9080964823714128	16.802371181820938	70.43649332021788	7.6796189006995395	1384626.0
SRZ187623	S0438	GEOTRACES	GP13	TAN1109	GT3	6/11/2011	2011	6	14:02:00	4580.0	ocean_biome	ocean	water	Pacific Ocean	32.4875 S 169.991 W	-32.4875	-169.99099999999999	1153916	PRJNA385854	SRP110813	SAMN07136900	SRR5788244	11990970	3597291000	SRZ187623	metaSPAdes v3.9.0	3.8539610608024066	1.8876410939687789	24.76735302630104	64.61803916865047	4.873005650277299	3068168.0
SRZ187624	S0439	GEOTRACES	GP13	TAN1109	GT4	6/12/2011	2011	6	7:26:00	17.0	ocean_biome	ocean	water	Pacific Ocean	32.499 S 169.00233 W	-32.499	-169.00233	1154021	PRJNA385854	SRP110813	SAMN07136901	SRR5788239	26503549	7951064700	SRZ187624	metaSPAdes v3.9.0	6.143469076527138	1.6507602242492936	7.364570439035216	22.916263294950475	61.92493696523788	1838668.0
SRZ187625	S0440	GEOTRACES	GP13	TAN1109	GT4	6/12/2011	2011	6	7:26:00	32.0	ocean_biome	ocean	water	Pacific Ocean	32.499 S 169.00233 W	-32.499	-169.00233	1154009	PRJNA385854	SRP110813	SAMN07136902	SRR5788240	15805512	4741653600	SRZ187625	metaSPAdes v3.9.0	6.8507784897862205	2.041217483159357	12.036551159487422	21.417912871361594	57.6535399962054	1170086.0
SRZ187626	S0441	GEOTRACES	GP13	TAN1109	GT4	6/12/2011	2011	6	7:26:00	52.0	ocean_biome	ocean	water	Pacific Ocean	32.499 S 169.00233 W	-32.499	-169.00233	1154003	PRJNA385854	SRP110813	SAMN07136903	SRR5788133	17282275	5184682500	SRZ187626	metaSPAdes v3.9.0	6.254617283950617	2.1856790123456786	11.510716049382715	25.02518518518519	55.0238024691358	1012500.0
SRZ187627	S0442	GEOTRACES	GP13	TAN1109	GT4	6/12/2011	2011	6	7:26:00	76.0	ocean_biome	ocean	water	Pacific Ocean	32.499 S 169.00233 W	-32.499	-169.00233	1153997	PRJNA385854	SRP110813	SAMN07136904	SRR5788132	44757684	13427305200	SRZ187627	metaSPAdes v3.9.0	5.470074002083954	3.139467697522224	11.552399809494796	30.224508445811185	49.61355004508784	3309096.0
SRZ187628	S0443	GEOTRACES	GP13	TAN1109	GT4	6/12/2011	2011	6	7:26:00	101.0	ocean_biome	ocean	water	Pacific Ocean	32.499 S 169.00233 W	-32.499	-169.00233	1153991	PRJNA385854	SRP110813	SAMN07136905	SRR5788135	19489583	5846874900	SRZ187628	metaSPAdes v3.9.0	5.269461077844311	1.9043340583243396	12.958018090077848	31.076584251442217	48.79160252231128	1825310.0
SRZ187629	S0444	GEOTRACES	GP13	TAN1109	GT5	6/12/2011	2011	6	16:59:00	15.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 168.002 W	-32.495	-168.002	1154183	PRJNA385854	SRP110813	SAMN07136906	SRR5788134	20595351	6178605300	SRZ187629	metaSPAdes v3.9.0	6.157407144922524	2.4821830510780885	10.168559392664575	20.28906830255645	60.902782108778354	1411016.0
SRZ187630	S0445	GEOTRACES	GP13	TAN1109	GT5	6/12/2011	2011	6	16:59:00	30.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 168.002 W	-32.495	-168.002	1154156	PRJNA385854	SRP110813	SAMN07136907	SRR5788129	20855176	6256552800	SRZ187630	metaSPAdes v3.9.0	4.909201256492575	1.4686950843115745	12.306736420553081	24.016797443190423	57.298569795452345	1387354.0
SRZ187631	S0446	GEOTRACES	GP13	TAN1109	GT5	6/12/2011	2011	6	16:59:00	50.0	ocean_biome	ocean	water	Pacific Ocean	32.495 S 168.002 W	-32.495	-168.002	1154147	PRJNA385854	SRP110813	SAMN07136908	SRR5788128	17858224	5357467200	SRZ187631	metaSPAdes v3.9.0	6.583185175054704	1.1154608862144422	11.9722716083151	21.791575492341355	58.5375068380744	1169920.0
SRZ187632	S0447	GEOTRACES	GA10	D357	1	10/19/2010	2010	10	6:14:00	6.1	ocean_biome	ocean	water	Atlantic Ocean	34.62898 S 17.06995 E	-34.62898	17.06995	237617	PRJNA385854	SRP110813	SAMN07136909	SRR5788131	20500870	6150261000	SRZ187632	metaSPAdes v3.9.0	28.81042623547076	7.637596723005714	13.341509555312586	31.67657645469848	18.53389103151246	3607208.0
SRZ187633	S0448	GEOTRACES	GA10	D357	1	10/19/2010	2010	10	6:14:00	21.1	ocean_biome	ocean	water	Atlantic Ocean	34.62898 S 17.06995 E	-34.62898	17.06995	237616	PRJNA385854	SRP110813	SAMN07136910	SRR5788130	23963719	7189115700	SRZ187633	metaSPAdes v3.9.0	42.784207671498216	8.825285794706916	8.13798396024797	21.19094388824533	19.06157868530157	4675384.0
SRZ187634	S0449	GEOTRACES	GA10	D357	1	10/19/2010	2010	10	6:14:00	31.2	ocean_biome	ocean	water	Atlantic Ocean	34.62898 S 17.06995 E	-34.62898	17.06995	237615	PRJNA385854	SRP110813	SAMN07136911	SRR5788137	17977059	5393117700	SRZ187634	metaSPAdes v3.9.0	48.763381077401704	9.923655468020039	6.816212891748727	17.293486671119545	17.20326389170999	2116982.0
SRZ187635	S0450	GEOTRACES	GA10	D357	1	10/19/2010	2010	10	6:14:00	40.8	ocean_biome	ocean	water	Atlantic Ocean	34.62898 S 17.06995 E	-34.62898	17.06995	237614	PRJNA385854	SRP110813	SAMN07136912	SRR5788136	12717788	3815336400	SRZ187635	metaSPAdes v3.9.0	48.63810565041524	11.939332831158161	4.301153979659544	12.178771213555894	22.942636325211158	846982.0
SRZ187636	S0451	GEOTRACES	GA10	D357	1	10/19/2010	2010	10	6:14:00	51.4	ocean_biome	ocean	water	Atlantic Ocean	34.62898 S 17.06995 E	-34.62898	17.06995	237613	PRJNA385854	SRP110813	SAMN07136913	SRR5788032	21510615	6453184500	SRZ187636	metaSPAdes v3.9.0	59.54693056362486	6.710726701037097	6.555860312705286	14.556218043124533	12.630264379508224	3108486.0
SRZ187637	S0452	GEOTRACES	GA10	D357	1	10/19/2010	2010	10	6:14:00	60.9	ocean_biome	ocean	water	Atlantic Ocean	34.62898 S 17.06995 E	-34.62898	17.06995	237607	PRJNA385854	SRP110813	SAMN07136914	SRR5788033	24932198	7479659400	SRZ187637	metaSPAdes v3.9.0	58.58137089487397	5.564792994353626	6.548405908310072	15.946886229164104	13.358543973298216	3920038.0
SRZ187638	S0453	GEOTRACES	GA10	D357	2	10/20/2010	2010	10	10:08:00	6.4	ocean_biome	ocean	water	Atlantic Ocean	35.36689 S 14.90645 E	-35.366890000000005	14.90645	237665	PRJNA385854	SRP110813	SAMN07136915	SRR5788030	37413305	11223991500	SRZ187638	metaSPAdes v3.9.0	55.52545235268837	2.6432884057230166	10.722798726956377	25.438190930037514	5.670269584594733	5281830.0
SRZ187639	S0454	GEOTRACES	GA10	D357	2	10/20/2010	2010	10	10:08:00	21.3	ocean_biome	ocean	water	Atlantic Ocean	35.36689 S 14.90645 E	-35.366890000000005	14.90645	237663	PRJNA385854	SRP110813	SAMN07136916	SRR5788031	30995468	9298640400	SRZ187639	metaSPAdes v3.10.1	23.215033386688066	4.512927255836673	13.529786333919215	44.91201920770401	13.830233815852024	3668528.0
SRZ187640	S0455	GEOTRACES	GA10	D357	2	10/20/2010	2010	10	10:08:00	51.1	ocean_biome	ocean	water	Atlantic Ocean	35.36689 S 14.90645 E	-35.366890000000005	14.90645	237662	PRJNA385854	SRP110813	SAMN07136917	SRR5788028	28264789	8479436700	SRZ187640	metaSPAdes v3.9.0	59.756200958855544	2.0837049614277565	8.661687400761535	23.501925859369322	5.996480819585846	3632664.0
SRZ187641	S0456	GEOTRACES	GA10	D357	2	10/20/2010	2010	10	10:08:00	61.4	ocean_biome	ocean	water	Atlantic Ocean	35.36689 S 14.90645 E	-35.366890000000005	14.90645	237656	PRJNA385854	SRP110813	SAMN07136918	SRR5788029	18737160	5621148000	SRZ187641	metaSPAdes v3.9.0	42.300528533234356	3.752654693911215	9.240642173279962	34.75427573862593	9.951898860948532	2036958.0
SRZ187642	S0457	GEOTRACES	GA10	D357	2	10/20/2010	2010	10	10:08:00	81.5	ocean_biome	ocean	water	Atlantic Ocean	35.36689 S 14.90645 E	-35.366890000000005	14.90645	237655	PRJNA385854	SRP110813	SAMN07136919	SRR5788026	33396452	10018935600	SRZ187642	metaSPAdes v3.9.0	29.909278592885663	5.010526237845308	13.180821282576613	40.44949280147872	11.449881085213704	4321582.0
SRZ187643	S0458	GEOTRACES	GA10	D357	2	10/20/2010	2010	10	10:08:00	101.9	ocean_biome	ocean	water	Atlantic Ocean	35.36689 S 14.90645 E	-35.366890000000005	14.90645	237654	PRJNA385854	SRP110813	SAMN07136920	SRR5788027	38872304	11661691200	SRZ187643	metaSPAdes v3.9.0	14.799631145656395	4.929688457084527	16.42107384072218	49.287371863658684	14.562234692878214	5697642.0
SRZ187644	S0459	GEOTRACES	GA10	D357	3	10/23/2010	2010	10	3:39:00	10.0	ocean_biome	ocean	water	Atlantic Ocean	36.48458 S 13.276 E	-36.48458	13.276	237705	PRJNA385854	SRP110813	SAMN07136921	SRR5788034	35885564	10765669200	SRZ187644	metaSPAdes v3.9.0	17.856106033455802	4.478258403158046	19.131270459391548	51.924692754580725	6.609672349413872	2996790.0
SRZ187645	S0460	GEOTRACES	GA10	D357	3	10/23/2010	2010	10	3:39:00	21.1	ocean_biome	ocean	water	Atlantic Ocean	36.48458 S 13.276 E	-36.48458	13.276	237702	PRJNA385854	SRP110813	SAMN07136922	SRR5788035	24432069	7329620700	SRZ187645	metaSPAdes v3.9.0	10.698955789952368	4.107041114035563	21.120037226174126	57.495799496865	6.5781663729729525	1512914.0
SRZ187646	S0461	GEOTRACES	GA10	D357	3	10/23/2010	2010	10	3:39:00	50.2	ocean_biome	ocean	water	Atlantic Ocean	36.48458 S 13.276 E	-36.48458	13.276	237700	PRJNA385854	SRP110813	SAMN07136923	SRR5788446	22114386	6634315800	SRZ187646	metaSPAdes v3.9.0	8.19676499143204	4.970415974873979	18.877155936871873	63.1309607272691	4.824702369553016	1200986.0
SRZ187647	S0462	GEOTRACES	GA10	D357	3	10/23/2010	2010	10	3:39:00	59.8	ocean_biome	ocean	water	Atlantic Ocean	36.48458 S 13.276 E	-36.48458	13.276	237698	PRJNA385854	SRP110813	SAMN07136924	SRR5788445	21437570	6431271000	SRZ187647	metaSPAdes v3.9.0	7.4434397515151725	4.924266643334757	17.389563233398732	66.15420596915477	4.0885244025965735	1188644.0
SRZ187648	S0463	GEOTRACES	GA10	D357	3	10/23/2010	2010	10	3:39:00	81.5	ocean_biome	ocean	water	Atlantic Ocean	36.48458 S 13.276 E	-36.48458	13.276	237697	PRJNA385854	SRP110813	SAMN07136925	SRR5788444	3030493	909147900	SRZ187648	metaSPAdes v3.9.0	9.041591320072333	19.801084990958408	20.07233273056058	33.725135623869804	17.359855334538878	2212.0
SRZ187649	S0464	GEOTRACES	GA10	D357	3	10/23/2010	2010	10	3:39:00	101.0	ocean_biome	ocean	water	Atlantic Ocean	36.48458 S 13.276 E	-36.48458	13.276	237693	PRJNA385854	SRP110813	SAMN07136926	SRR5788443	3340457	1002137100	SRZ187649	metaSPAdes v3.9.0	8.225437928408226	17.58743921729451	22.772277227722768	40.318706426855705	11.096139199718788	34138.0
SRZ187650	S0465	GEOTRACES	GA10	D357	4	10/26/2010	2010	10	6:22:00	6.5	ocean_biome	ocean	water	Atlantic Ocean	38.42539 S 10.08884 E	-38.42539	10.08884	237500	PRJNA385854	SRP110813	SAMN07136927	SRR5788442	4023804	1207141200	SRZ187650	metaSPAdes v3.9.0	43.61702127659574	20.79615648593	22.85518188057653	12.731640356897733		5828.0
SRZ187651	S0466	GEOTRACES	GA10	D357	4	10/26/2010	2010	10	6:22:00	21.4	ocean_biome	ocean	water	Atlantic Ocean	38.42539 S 10.08884 E	-38.42539	10.08884	237498	PRJNA385854	SRP110813	SAMN07136928	SRR5788441	4073413	1222023900	SRZ187651	metaSPAdes v3.9.0	54.9738219895288	28.31984769157544	5.61637315564017	6.758686339838174	4.3312708234174195	4202.0
SRZ187652	S0467	GEOTRACES	GA10	D357	4	10/26/2010	2010	10	6:22:00	42.2	ocean_biome	ocean	water	Atlantic Ocean	38.42539 S 10.08884 E	-38.42539	10.08884	237497	PRJNA385854	SRP110813	SAMN07136929	SRR5788440	4614269	1384280700	SRZ187652	metaSPAdes v3.9.0	55.9660297239915	24.62845010615711	7.091295116772825	6.62420382165605	5.690021231422506	4710.0
SRZ187653	S0468	GEOTRACES	GA10	D357	4	10/26/2010	2010	10	6:22:00	52.1	ocean_biome	ocean	water	Atlantic Ocean	38.42539 S 10.08884 E	-38.42539	10.08884	237496	PRJNA385854	SRP110813	SAMN07136930	SRR5788439	2621276	786382800	SRZ187653	metaSPAdes v3.9.0	100.0					1944.0
SRZ187654	S0469	GEOTRACES	GA10	D357	4	10/26/2010	2010	10	6:22:00	62.0	ocean_biome	ocean	water	Atlantic Ocean	38.42539 S 10.08884 E	-38.42539	10.08884	237494	PRJNA385854	SRP110813	SAMN07136931	SRR5788438	4628766	1388629800	SRZ187654	metaSPAdes v3.9.0	13.299630565817615	27.5131246354268	32.29632510208049	20.007777561734397	6.883142134940695	10286.0
SRZ187655	S0470	GEOTRACES	GA10	D357	4	10/26/2010	2010	10	6:22:00	101.9	ocean_biome	ocean	water	Atlantic Ocean	38.42539 S 10.08884 E	-38.42539	10.08884	237491	PRJNA385854	SRP110813	SAMN07136932	SRR5788437	8488936	2546680800	SRZ187655	metaSPAdes v3.9.0	8.532430709717124	7.810038757134169	18.87670249320468	57.881472038449424	6.899356001494604	272982.0
SRZ187656	S0471	GEOTRACES	GA10	D357	5	10/27/2010	2010	10	19:24:00	6.3	ocean_biome	ocean	water	Atlantic Ocean	40.06269 S 5.52721 E	-40.06269	5.52721	237547	PRJNA385854	SRP110813	SAMN07136933	SRR5788302	4633907	1390172100	SRZ187656	metaSPAdes v3.9.0	20.535302261190587	19.47392708814029	19.485463774803875	33.57175819104753	6.933548684817719	17336.0
